Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
3,-0.19187,-0.78536,-0.55459,11.2,14.6,8.8,6.8,13.4,7.6,0.27445,0.24523,0.22153,11.341,13.343,7.3151,2.7809,11.52,5.6804,0.15898,0.20145,0.17408,8.32,12.32,5.76,2.56,8.88,5.28,78.863,996.08
3,0.027567,-0.85589,-0.52029,4.6,3.4,2.8,4.8,7.2,8.4,0.090354,0.12565,0.11226,6.059,1.9551,1.9322,0.42164,4.0222,3.0258,0.056908,0.09108,0.087857,4.56,1.44,1.44,0.32,3.36,2.72,90.005,1213.9
3,0.076891,-0.94351,-0.36312,2,3,2.2,1,2.2,3.6,0.068161,0.042427,0.10605,1.633,1.7638,0.78881,0,1.2293,0.5164,0.06089,0.034497,0.094964,1.2,1.6,0.64,0,1.04,0.48,101.61,1433.8
3,-0.023753,-0.94504,-0.3327,2.2,2.2,5.2,3,4.8,3.2,0.032254,0.089378,0.070807,1.6865,1.5492,1.3984,1.1547,4.6857,0.42164,0.019516,0.069923,0.062211,1.44,1.44,1.04,0.8,4.16,0.32,113.65,1655.4
3,-0.031326,-0.97272,-0.34085,2.2,2.2,2.8,3,2,1.2,0.034329,0.051088,0.014496,1.5492,1.5492,2.044,1.1547,1.3333,0.42164,0.020419,0.039624,0.011418,1.12,1.44,1.76,0.8,1.2,0.32,126.12,1878.8
3,-0.046521,-0.98027,-0.23418,3.2,3.4,1.8,1.4,4.4,2.8,0.054716,0.028203,0.068389,0.78881,1.5776,0.78881,0.5164,1.2649,1.9322,0.044882,0.020425,0.05644,0.64,1.28,0.64,0.48,1.12,1.76,139,2103.3
3,0.0096177,-0.97115,-0.23386,4.6,6.6,2.6,1.4,10.8,4.6,0.13403,0.036049,0.11035,4.3512,4.4522,1.2649,0.84327,10.82,3.0258,0.092089,0.028656,0.076171,3.52,3.36,1.12,0.64,7.76,2.72,152.26,2331.8
3,0.06445,-0.95865,-0.29293,2.6,4.6,1.8,3,3,2.2,0.042709,0.052528,0.034531,2.0656,5.4813,1.2293,1.8856,2.4037,1.5492,0.032136,0.040341,0.02491,1.92,4.16,0.96,1.6,2,1.44,165.91,2566.5
3,0.075363,-0.9884,-0.15811,3.4,3.4,2.4,2.2,4.2,5.8,0.080825,0.038164,0.089395,1.9551,2.2706,1.8379,0.78881,3.084,1.5492,0.058289,0.032515,0.064731,1.68,2.08,1.68,0.64,2.64,1.12,179.93,2803
3,0.18723,-0.9718,-0.0013445,3.4,7.4,5.2,5,3.6,7.8,0.15157,0.1407,0.17285,1.9551,5.7966,3.5528,2.3094,1.5776,7.0679,0.12928,0.11007,0.15681,1.68,5.28,2.64,1.6,1.28,6.56,194.32,3043.9
3,-0.066303,-0.97574,-0.22427,1.8,5.4,6.8,4.6,4.4,3.4,0.079153,0.079442,0.072927,1.0328,4.8351,7.4952,1.2649,2.6331,1.2649,0.063401,0.052916,0.061147,0.96,4.48,5.68,0.96,2.08,0.96,6.2405,54.06
3,-0.20244,-0.97455,-0.13929,2.6,3.2,3.6,4.4,3,1.8,0.032747,0.053393,0.019874,1.9551,1.5492,3.2387,3.0984,1.8856,1.0328,0.026808,0.032642,0.016142,1.52,1.44,2.72,2.88,1.6,0.96,11.339,113.13
3,-0.21467,-1.0099,-0.11128,3.2,6.4,3.2,8.8,6.4,3.4,0.055469,0.10189,0.094417,1.8135,6.5524,3.1552,6.3034,2.6331,3.0984,0.036204,0.079519,0.078808,1.44,6.08,2.32,5.76,2.08,2.88,17.383,180.7
3,0.064771,-0.95949,-0.19242,3.6,8,4,4.4,3.6,5.6,0.13588,0.10055,0.071816,1.075,3.1972,3.3333,1.2649,3.2387,1.2649,0.11638,0.08305,0.058994,0.88,2.4,2.4,1.12,2.72,0.96,24.263,268.95
3,0.17893,-0.90651,-0.43051,3,4,3.4,4.4,15.4,4.8,0.051037,0.050579,0.089517,0.94281,1.1547,2.7162,2.0656,6.4842,3.2931,0.041551,0.035708,0.080106,0.8,0.8,2.48,1.92,5.28,3.04,31.828,372.81
3,0.27554,-0.66556,-0.28119,3.4,13.4,4.2,10.8,11.2,12.2,0.10681,0.097737,0.21889,1.075,5.1467,2.5298,5.0509,6.0516,3.2931,0.083853,0.084068,0.1795,0.88,3.84,2.24,4.64,5.44,3.04,39.929,496.95
3,0.59398,-1.0351,0.15968,6,11.4,7.6,8.8,9,15.4,0.15176,0.11032,0.16521,4.3205,6.5524,7.961,6.8118,8.8192,14.539,0.12136,0.081032,0.12587,3.2,4.64,5.92,6.24,6.4,13.28,48.697,649.73
3,-0.43766,-0.91989,-0.31275,9.8,14.4,13,20.4,13.8,5.8,0.15081,0.24078,0.097809,12.461,6.6866,12.754,6.1319,12.282,4.492,0.094974,0.18149,0.078712,9.76,4.96,11.2,5.28,10.96,4.16,58.231,851.58
3,-0.22132,-0.932,-0.32092,5.6,18,4.6,9.2,13.2,7.4,0.18652,0.10522,0.12791,2.3664,12.649,2.5473,2.044,7.8712,3.3066,0.15979,0.077418,0.09893,1.76,11.2,2.32,1.76,6.64,2.88,68.328,1078.2
3,-0.14706,-0.70372,-0.61465,4.4,1.8,11.8,20,11.2,12.4,0.044894,0.22694,0.11646,3.1693,1.0328,7.6129,10.392,6.0516,3.5024,0.032642,0.17633,0.096503,2.48,0.96,6.64,9.6,4.32,2.72,78.92,1322.2
3,-0.053168,-0.9215,-0.46304,5.2,10.2,6.2,4.8,9.2,14,0.095915,0.093059,0.19004,2.4404,5.0509,4.492,4.8717,2.6998,6.0369,0.077294,0.064172,0.16303,1.76,3.68,3.84,3.68,1.84,5.6,89.981,1584.8
3,-0.16106,-0.957,-0.26557,3.8,8.8,7.2,3.4,6.4,5.2,0.063547,0.094221,0.089407,3.084,2.044,2.7809,2.9515,3.0258,3.3599,0.051667,0.069653,0.06913,2.56,1.76,2.08,2.24,2.24,3.04,101.52,1854.4
3,-0.11974,-0.95979,-0.2855,5.2,8,4.6,3,4,2,0.11413,0.038444,0.025268,3.084,6.2183,2.5473,3.1972,3.1269,1.1547,0.093865,0.029901,0.01828,2.24,5.6,1.92,2.4,2.4,0.8,113.49,2129
3,0.0012633,-0.95586,-0.34445,2.6,3.8,3.8,3.8,4.2,4,0.026263,0.050735,0.040308,1.2649,3.084,1.2293,1.5492,3.1552,0,0.018313,0.041975,0.033696,1.12,2.24,1.04,1.12,2.32,0,125.88,2405.7
3,0.051129,-0.92252,-0.39456,3.4,6.2,5.8,4.2,4.8,2.4,0.051548,0.080197,0.054831,2.1705,2.044,5.0947,2.5298,3.2249,1.2649,0.039832,0.049731,0.047504,1.68,1.76,3.76,2.24,2.56,1.12,138.68,2685.1
